i_episode,cumulated_reward,epsilon,error_dist
1933,-1.7910174979209756,0.050009728966069894,0.15507560647073146
1934,-8.566054376974643,0.0500096726820466,1.1632251097725288
1935,17.113512669021397,0.050009524101905824,0.10263324477397802
1936,21.40813206006497,0.05000932342106556,0.25834853408741454
1937,21.072921980609824,0.05000912686834335,0.28761394364773646
1938,-8.571047308829606,0.05000907395868821,1.2729457516498695
1939,-5.51270532657509,0.050008969003958306,0.8629108982115139
1940,-8.653637857477698,0.05000891695596185,1.3235216261141487
1941,0.7208863590980119,0.050008745546754475,0.2352046843852797
1942,-6.114306006072832,0.05000864423503203,1.0876166446579514
1943,-6.815059502457526,0.05000856066289765,0.6655574208684331
1944,-8.619703259365586,0.050008510882412614,1.3000163251321333
1945,-8.61317340066432,0.0500084613660183,1.2449274734517397
1946,-8.632892782336063,0.05000841211247447,1.257507546412088
1947,-8.617554608090542,0.050008363120545726,1.2035339375371434
1948,-10,0.05000834684504439,1.4166756504100293
1949,-3.1141350392829734,0.050008233742321995,0.8859933611467673
1950,17.769598971274707,0.050008106292634004,0.08263301766505214
