i_episode,cumulated_reward,epsilon,error_dist
1463,18.695405515830856,0.05098825388016345,0.07617074878715814
1464,-8.567474703680707,0.05098392298672555,1.1387929539706023
1465,-1.6414815440854937,0.050972458721143234,0.12606596109629553
1466,-0.5756448717294091,0.05095830646578385,0.13806353324326828
1467,20.123785388453456,0.05094573710474258,0.022911225742409783
1468,-8.67139480636299,0.05094158123647222,1.1959546849145202
1469,-6.830357448759582,0.05093469065891472,0.5390579620994994
1470,-8.631472492568907,0.050930577748741525,1.1496706811311306
1471,-8.626963976268812,0.05092648015712214,1.2101503781745109
1472,-8.219391623941346,0.050921041070342246,0.82473882282265
1473,-7.330832981065474,0.05091428252176474,1.1935131983782585
1474,21.520900738247057,0.05090090483316952,0.08574032753225057
1475,21.594366143701635,0.050889024352668434,0.067043475286792
1476,21.194045056238174,0.050875998718877345,0.08727767005919927
1477,-9.316064389229712,0.05087212575544123,1.1533924192333729
1478,-7.612398831299243,0.05086698495914222,1.1763887808112443
1479,20.66929300729918,0.050854256609760284,0.051614018716620615
1480,-2.1706552348479553,0.05084420185312075,0.16829636486942443
1481,20.681098758502564,0.05083302414593758,0.08978611735678484
1482,-8.56655318383649,0.0508293287415559,1.1399372602630962
1483,-8.641925609491114,0.050825647253527326,1.1999782868601445
1484,-8.183913843596113,0.05082076072898373,0.8175624944445913
1485,18.56430081961223,0.0508110677816311,0.1763044412354699
1486,20.36112789336235,0.050800292774198764,0.09006112488561183
1487,-8.236623982730936,0.050795546761412166,1.1352073702538388
1488,-8.642269922450144,0.050792003355435565,1.182615568633988
1489,19.94075618420983,0.050779136790850804,0.03490755946780612
1490,20.923153138100517,0.0507687583097295,0.07644837883489554
1491,21.01960955993429,0.050757381150819875,0.10344729817301267
1492,-8.71528699120266,0.05075399868838691,1.2415248131854848
1493,19.927956949316634,0.05074393497250524,0.0738950957303969
1494,20.23730404376717,0.05073399897229212,0.11923746823311626
1495,-8.729469863802775,0.05073071435815448,1.1398709692052629
1496,19.451274988501147,0.05072094195547851,0.03286361199401569
1497,18.97052197612112,0.0507112938449536,0.08101939462901746
1498,17.06132064984643,0.05070282057277065,0.16639432967103762
1499,22.641093607189863,0.05069132678529365,0.1205251545201411
1500,-7.679865265643098,0.050687191243613545,1.1445544396419653
1501,-8.64174002073433,0.050684103778089226,1.1753065358286634
1502,-7.64592930924505,0.05068000600462806,1.2018458770428073
1503,20.321330235996587,0.05067086949748539,0.08202692111041977
1504,-1.6366380963754743,0.050662845962077034,0.2958565090767615
1505,-8.646146007052067,0.05065985995853378,1.146043898849813
1506,19.712467068866708,0.05065097655547609,0.026778606138295385
1507,1.9061999176908202,0.05064123988883788,0.16531339420606334
1508,-0.34362023751410753,0.050633550446793296,0.23437987011533606
1509,-10,0.05063259514012924,1.5
1510,18.255035722962177,0.05062499936170664,0.041651733025354076
1511,-7.544780395443352,0.050621233258193926,1.1248092846260151
1512,18.185068575857326,0.050612836775256034,0.006183374348436695
1513,-8.558773653664995,0.050610061412583694,1.1309150542250386
1514,-8.643301641399049,0.050607296796842866,1.1887225050030377
1515,-7.658947647714804,0.05060362770682526,1.1929584532014903
1516,-8.178700093210786,0.05059997838433962,1.190328497526177
1517,19.218445769941177,0.05059274105162963,0.042828194270408584
1518,-9.086606449270286,0.05059004784596432,1.1962611185339618
1519,-8.575513840096761,0.05058736511517488,1.14368181923821
1520,-8.648240369844977,0.05058469282769567,1.1807586111115544
1521,0.3472422795922867,0.05057586694080694,0.23544262564756963
1522,-2.0499134432428088,0.05056889769977691,0.25085327637349225
1523,18.752434136608038,0.05056200830561929,0.06619397112908734
1524,19.4692339406954,0.050554352423761065,0.12546932751773024
1525,-1.5193371714953692,0.05054763041183905,0.1065695127768367
1526,18.339631077091347,0.05054098558233657,0.019077536706518034
1527,-4.288700260201141,0.050536051709018204,0.2579463693126766
1528,20.022291360471932,0.050527923099634046,0.07095278305472741
1529,19.9527422285475,0.05052070810647573,0.058389289964986366
1530,-8.668148689473924,0.05051832353304955,1.1568237709538125
1531,-7.618215453199082,0.05051515901936405,1.1870543360858412
1532,18.166291498139778,0.05050888376373927,0.05336855162968063
1533,-6.867505428077992,0.05050422451162977,0.7926369110635202
1534,-3.4440931624666167,0.05049883911476633,0.12027147035212996
1535,-3.9163707352152306,0.05049350778235554,0.18045844298286912
1536,0.5402048827395856,0.050486732469632006,0.12187977878359514
1537,18.66644567311201,0.05048078425177203,0.036534762291679415
1538,22.026980799098034,0.05047271876215084,0.1360918276043062
1539,-9.1529671362992,0.050470541250280256,1.1650808243029733
1540,-8.630532493316743,0.050468372363689784,1.1918805719089864
1541,-8.26878582584175,0.05046549419606559,0.8405814542047211
1542,-8.624734099306261,0.05046334579300217,1.1825281704927189
1543,-2.3138573363081267,0.050456955781709986,0.12318387751140772
1544,19.628429869800907,0.05045064983932719,0.04543435465868851
1545,-8.714367181997279,0.05044856591055763,1.1952016462845887
1546,21.087291909940348,0.05044168441262205,0.045448537315403
1547,-8.597820875686306,0.050439639304606994,1.127996914995054
1548,-7.2035549792424325,0.0504362496313471,0.8429130440193624
1549,-8.644032342641795,0.05043422708234253,1.2008621158613109
1550,18.142774535674178,0.05042821166959862,0.07058930067239913
1551,18.530792030116846,0.05042293124669292,0.05266273323905232
1552,-1.3161249130052202,0.050417064809616295,0.16876655189813702
1553,-8.600508267558244,0.05041512622410985,1.1277652218048657
1554,20.757736606101766,0.05040936068116325,0.0569472204123099
1555,21.375949115918026,0.050403044359248736,0.05927108808325625
1556,-8.297036533386322,0.05040054360158751,1.1439672985307237
1557,19.036041194802984,0.050395585374431236,0.060580812074135
1558,-8.892213241271525,0.05039374072270047,1.1609110043923747
1559,18.955656583048842,0.050388860484830544,0.09801558224838108
1560,-8.237628833298073,0.0503864415503298,1.1295452755710143
1561,18.784729378230633,0.0503810503918547,0.15422258977125974
1562,-8.528108419882274,0.05037926896685703,1.1072998229480095
1563,-7.631196342824724,0.050376905174191675,1.1919415079412967
1564,21.832911823701455,0.05037105623519533,0.04887189586644706
1565,-0.09907813581462221,0.05036586654233171,0.1255471050485878
1566,21.617456660282652,0.050360746187185834,0.09104055975759745
1567,-10,0.050360181340583406,0.44568295530263824
1568,18.715428094320256,0.05035569144534439,0.04244997899868724
1569,-8.704467217183652,0.05035402113985903,1.1392935365044552
1570,19.150197625274835,0.05034850641185472,0.03700113984158752
1571,1.0305923246615691,0.05034361355128652,0.1889168392749507
1572,18.29179456038184,0.05033931932595068,0.09335965230018607
1573,-8.575408343003389,0.05033772185025991,1.1233318534461065
1574,21.44407400156821,0.05033244772459304,0.05507382793819342
1575,20.749673221614174,0.05032776852030668,0.04716961603298828
1576,22.69257129497776,0.05032213529511657,0.03010235640643455
1577,-8.360721557716758,0.05032061487243112,1.5
1578,2.6498141249108436,0.05031509766187324,0.11810181690449811
1579,-9.096375243888208,0.05031360857393821,1.2042717747924079
1580,20.021497539022896,0.05030918061740171,0.025310172746551368
1581,21.098366682718158,0.050304330909796614,0.09548652059712137
1582,-2.5092492243605244,0.050300979341188046,0.1591509652753671
1583,-8.586707315630077,0.05029955337892412,1.158740653611479
1584,-8.623942509550295,0.050298133278099365,1.2048910891074127
1585,-7.276606784371911,0.05029577990941091,0.8310778895749412
1586,-8.629022027929333,0.0502943759313145,1.1739464372441768
1587,-7.8405888296906845,0.05029204930141151,0.8512942456084387
1588,-8.63536423281306,0.050290661287414086,1.1838761352731966
1589,19.41390788814649,0.05028653412197915,0.1256402676300684
1590,-2.046239586707033,0.05028291249035574,0.23580484415041897
1591,-8.63834162698463,0.0502815653665078,1.168587579041109
1592,19.182548904712547,0.05027755986189598,0.020686183291405476
1593,-8.598597404573857,0.05027623656784565,1.1237302584251527
1594,17.867422414561748,0.05027273636386464,0.08148014762244724
1595,19.791607928541023,0.05026884920022915,0.04359023515784438
1596,-8.655388330635656,0.050267565027022405,1.2002682944285477
1597,20.66931518123985,0.0502637468201638,0.05810272150004923
1598,18.450624593075645,0.05026039654142459,0.01655181485029141
1599,19.280664702429178,0.0502566760100904,0.03754124937179979
1600,-7.550337251415899,0.050255038529154084,1.1249354028246932
1601,20.17322113450847,0.050250987874315964,0.04423579642120481
1602,23.115071639967077,0.050246603708333684,0.10009314220311388
1603,19.941859192425092,0.05024307149750187,0.13468403045544783
1604,-10,0.05024268192334188,1.379655862804379
1605,0.9553588438233138,0.050238817969647284,0.13309990767002156
1606,-1.0788559828458801,0.05023539092165401,0.07647174096949265
1607,18.93254537365516,0.05023238410519438,0.03135242138560411
1608,-5.1074167503381185,0.05022978305587404,0.077652115770091
1609,17.82016206674183,0.05022684424315464,0.04286479480649976
1610,-1.4388640520057354,0.0502239412248733,0.14373866699177446
1611,-7.257403226497772,0.050222144623831705,1.1634783080712794
1612,19.816661785950256,0.050218945015707964,0.017958393520205677
1613,21.03938277403062,0.050215789550276675,0.03624311062868386
1614,22.29370097452047,0.05021233466287595,0.08465123868485555
1615,19.388861698549363,0.05020960894508462,0.05033495360701003
1616,-8.681418056516222,0.050208595220173506,1.1981787269871211
1617,18.953645889449486,0.0502059142105621,0.042924012389580095
1618,-7.527427971778254,0.05020458583704481,1.1368301379777763
1619,-8.65192532423671,0.050203594572868035,1.202113640158536
1620,-0.3727081547764435,0.050200647698909584,0.14190449122205726
1621,18.42139407142733,0.050198062498220515,0.0868332854175501
1622,-8.573353273110792,0.050197101067163,1.112036677899664
1623,-8.624386278387968,0.05019614371463306,1.1889511291996417
1624,-8.69069849429277,0.050195190426550775,1.2349036715648751
1625,-8.194172523354911,0.05019392580325642,1.1754198772571696
1626,20.388640659906592,0.050190798067101326,0.11142890664515262
1627,18.958342955085804,0.05018833073171245,0.05876415872783672
1628,-8.644486934706627,0.05018741316693587,1.2030617994154815
1629,-8.214948268588424,0.050186195952730724,1.16571406359549
1630,-0.0778047036425562,0.050183484396001864,0.20832978487459278
1631,20.957032606630996,0.05018081070015258,0.04366432852920947
1632,19.523902276996218,0.050178174361257814,0.026637898666576804
1633,-8.67954748967065,0.05017730361968499,1.1510840617255242
1634,-7.6287139805715185,0.050176148542132176,1.190542952779482
1635,-7.894994685594835,0.05017471439785204,0.8513651680067437
1636,-0.15469453750156248,0.05017216074915471,0.08357965667129037
1637,20.904641160954704,0.05016964289813083,0.06355149387901654
1638,-8.156594820083319,0.05016853503119762,1.1559239759714177
1639,20.62129627630727,0.050166067217063466,0.02043747365938066
1640,-8.674251305330893,0.050165252173008,1.1947785540028637
1641,19.455472775478007,0.05016309692051186,0.011601433973517738
1642,18.541606255950647,0.05016070439612489,0.07870846800388165
1643,-10,0.05016044057558997,1.5
1644,-7.442695630904043,0.05015938897980143,1.2136767615362438
1645,-10,0.050159127000466736,0.7244092795861855
1646,19.35813980438966,0.05015678706775567,0.05005094678081186
1647,-1.5549811202307193,0.050154480152988845,0.24936552753154084
1648,18.70020726360316,0.0501524568535488,0.022484655328760112
1649,19.888926636691437,0.0501504588505404,0.09715491400187026
1650,-7.523946729934767,0.050149469091923096,1.1370372226134544
1651,-8.643377434711496,0.050148730601891095,1.1944561377257334
1652,-8.290171721391621,0.050147751030143316,0.8283358131818336
1653,20.122374757096452,0.05014556920779427,0.12865790861090967
1654,-7.841284708092652,0.05014437031470171,1.1468620423387055
1655,18.626433526194134,0.050142471449958446,0.04428265489890392
1656,-7.550017973942333,0.05014153083782062,1.1380062477231805
1657,-7.280261017940845,0.05014036309886748,1.194482263428299
1658,-8.642666147218723,0.050139666666277415,1.2130269893402585
1659,20.580573536903273,0.0501375967943657,0.18142640441091734
1660,-8.588663370299244,0.05013691326572871,1.126703037155259
1661,20.11195784149047,0.05013488177155434,0.03792682764694004
1662,20.724497868130506,0.05013287922440322,0.0995693368047418
1663,-8.189758303054107,0.05013199824518791,1.149025541969312
1664,-8.768169028156128,0.05013134095191692,1.2413376893947
1665,-8.19129373729951,0.05013046912757473,1.1612390860748099
1666,-8.631298392512743,0.05012981866972332,1.1911201763769756
1667,17.951291429699143,0.05012809890085091,0.020876661714739713
1668,-7.499291782187658,0.050127247069852617,1.1511108165006767
1669,20.259425151363224,0.050125349975414187,0.10288645294955871
1670,21.136025717732227,0.05012348005295231,0.05202970160343519
1671,1.1561739770389998,0.050121433844947674,0.2580843755284371
1672,-1.8246103392856607,0.050119620188623,0.13716320108285054
1673,-3.3523539746895263,0.050118029858249126,0.2825690303852933
1674,-10,0.0501178324415503,1.5
1675,16.398647909024938,0.05011606943950936,0.13674780005560247
1676,19.422794218449358,0.050114331786410275,0.03239393934197977
1677,18.82312302378281,0.05011261913380243,0.0463337443812823
1678,-8.594514934480609,0.05011205363364097,1.126029639314384
1679,-8.622811282107142,0.05011149063858171,1.1899639991615683
1680,19.22695630165654,0.05010981758032046,0.05704868462325568
1681,21.4594940215175,0.050107986976130364,0.032176775457600164
1682,-8.565442535978827,0.05010744344632778,1.1406689566500803
1683,20.2371697272026,0.05010529528364776,0.046673237858290424
1684,0.28112292432257746,0.05010353695772818,0.16693109149918187
1685,-8.575269015062414,0.05010301489902192,1.167008604057342
1686,19.714703490486677,0.050101463550789614,0.06829824703674123
1687,-8.646377662637333,0.05010095134099924,1.170000796229302
1688,19.62780719500646,0.05009926158403425,0.023012611712293598
1689,18.18031070340902,0.050097929382135545,0.07955675802874385
1690,19.92587217667381,0.050096451146711976,0.04065112484690461
1691,20.718790979273464,0.050094833870429956,0.14883015181879014
1692,19.837460558728253,0.050093400680256354,0.08522097717188222
1693,18.0176994594479,0.050092144189605135,0.020189140743729423
1694,0.113160206831866,0.05009059641370785,0.12202833135964562
1695,-4.8826599375661415,0.0500896797174818,0.4729794528768535
1696,-8.608145849645469,0.05008922458591582,1.1514727484231273
1697,19.112971388587845,0.050087872212502986,0.11647800354195945
1698,3.4028173130339834,0.05008624616821802,0.09646315809733023
1699,-0.6259602348942614,0.05008493740967373,0.2412820767607369
1700,20.94593385807738,0.05008350567790997,0.12562667535325292
1701,20.805042345127315,0.05008209725889164,0.03202904137208328
1702,0.175374934219084,0.05008071178735327,0.10621704185233827
1703,-0.9243894627670635,0.050079484149821385,0.18124537473019287
1704,-4.010561574840458,0.05007840797377252,0.3165740600257252
1705,-10,0.050078274402079466,1.5
1706,21.33868021626101,0.050076950366912475,0.16795172081271337
1707,-8.577790583092897,0.05007655731136123,1.126568996760221
1708,18.421500987837792,0.050075518346630765,0.0625188958059193
1709,-1.138814416019537,0.050074365686200425,0.314492663244392
1710,19.300750585810448,0.0500732299601185,0.24265845054459667
1711,-8.644650601946568,0.050072855033804806,1.188753078153328
1712,-7.178783897656923,0.050072234056290965,1.1604005842868863
1713,-8.610111424666904,0.05007186379767007,1.164575685626335
1714,-8.239817683951971,0.05007137278458941,0.8635283731949959
1715,-10,0.05007125048516557,1.5
1716,-8.609547132232489,0.05007088463018664,1.1712668816669827
1717,-8.640244272673744,0.05007052044222789,1.205826907922907
1718,19.263179856855388,0.050069438441652986,0.02590417763483899
1719,-0.7296700025335934,0.05006837242694161,0.1162142987965323
1720,-7.564891487796562,0.05006790363912349,1.1070351986594622
1721,-6.172074147159414,0.05006720607387351,0.3163601868082105
1722,-0.025541957637267743,0.050066172543653004,0.17579427508115653
1723,-8.219548077643122,0.0500657180504647,1.155084484182529
1724,-10,0.0500656048501524,1.5
1725,-7.618139462851138,0.05006515373482403,1.1839075112414807
1726,-8.29296881481062,0.050064705462654915,0.8618864452243433
1727,-2.051818247623226,0.05006370752124111,0.09925247107233497
1728,-2.3228452588858444,0.050062724406386865,0.042667341360389535
1729,1.6821994220828316,0.050061542723732866,0.05210738798338212
1730,0.39183543858291436,0.05006048719129361,0.12002866325755132
1731,-8.58193281436714,0.050060173895485845,1.1490876888836767
1732,0.518183727037318,0.05005914065728814,0.06988555494238877
1733,-1.9775813896226744,0.050058326388767435,0.16705568415909403
1734,-8.204648333503625,0.050057923236682615,1.159272869718256
1735,-8.283856096532206,0.05005752264109457,1.19754407133282
1736,20.150021539580177,0.05005663089183562,0.1482442305277978
1737,0.5423697815728374,0.050055655707241645,0.22105360318082076
1738,-8.587351804968822,0.05005536627359332,1.1318968459033836
1739,18.74727166092906,0.05005460135113284,0.03243901841835835
1740,-8.941019475357576,0.05005431707468696,1.15369991111787
1741,-8.624786574857927,0.050054034116195224,1.1933828266669009
1742,18.48345770443259,0.050053286319501844,0.09852960974783205
1743,20.72069334186792,0.05005245693925964,0.0637914630062064
1744,0.9109727856481502,0.05005155002154813,0.1875459657766816
1745,19.910962472813516,0.05005083538302996,0.057637752231069386
1746,-8.568802262806384,0.050050481585613524,1.5
1747,20.554274533317468,0.05004960733116066,0.06865182292834908
1748,21.425374363693415,0.05004874772981524,0.07907547061570838
1749,20.81944316867321,0.050047902544709595,0.02965749386770973
1750,-8.709579603652529,0.05004765171535305,1.1622499320862525
1751,0.0777526167745286,0.05004690665806895,0.1594276519846842
1752,17.921222152136664,0.050046253800264645,0.02831389555167105
1753,-7.542778400101137,0.050045930603070804,1.1252374149988076
1754,-0.8667836576678116,0.05004521123547782,0.22850527294355874
1755,-1.8272352986410478,0.0500445809050059,0.19056592089115756
1756,18.00211746850946,0.05004395901086418,0.028375762308577777
1757,22.929039190857313,0.050043117572492815,0.06310416185263935
1758,-1.2400559042561667,0.05004244073484314,0.16540634652396932
1759,19.744723597175366,0.0500417007297423,0.09483456226164025
1760,-8.6241460933846,0.05004140818756162,1.1112087140363458
1761,-8.66650580018307,0.05004119000494358,1.2186275451464759
1762,-8.613647817823603,0.05004097284902618,1.1665804121559968
1763,-7.649243813599169,0.050040684924908506,1.1969570780529266
1764,19.70447016244959,0.050039973535732446,0.08352577183348335
1765,19.284424911475732,0.05003941307556841,0.09859983641155193
1766,-8.584170203801872,0.050039204817257446,1.1287656862288273
1767,-8.638329757382039,0.05003899754238858,1.1973444684166636
1768,18.823979080221733,0.050038449843605524,0.10383958906084555
1769,20.068074448383307,0.05003784253098592,0.09964833214168696
1770,19.231732179156175,0.05003731045672324,0.07542669110684255
1771,22.61690465299618,0.050036655505248356,0.03916084445473223
1772,22.43621488832394,0.05003594793452691,0.04879554976384749
1773,-9.136417539778108,0.05003575723507795,1.167363463324567
1774,-8.316037052426132,0.05003550439985812,1.2087598753006594
1775,-2.54096208359488,0.05003500380005048,0.21471795141703048
1776,20.79294597690015,0.05003438762043266,0.06665702148430788
1777,21.06733557541355,0.05003384203363288,0.056516394229596804
1778,20.080592813501745,0.050033304803254665,0.007604689226754011
1779,-10,0.05003324560668064,1.5
1780,19.197524996281835,0.050032717255454585,0.036930813259128184
1781,-7.571144626500777,0.05003248500598159,1.145865428892712
1782,-7.183621106782809,0.05003219685021856,0.8128916597355388
1783,20.23866915824093,0.0500316278679299,0.04717324547050756
1784,18.483982426365525,0.05003117968086924,0.045979714372922115
1785,-1.3815744950079853,0.05003073759900331,0.16874310595470313
1786,-7.62988302116846,0.05003051879210488,1.1517779954492084
1787,-8.249002001126776,0.05003030142158667,1.164304515434237
1788,20.266053301509988,0.05002981771346412,0.032139879898187174
1789,20.60478720597653,0.05002934146280421,0.06956152177477244
1790,-7.0396125473933555,0.05002902802168538,0.5490473995185249
1791,-9.369291635643023,0.05002887247238228,1.142780557865047
1792,18.787724133582497,0.050028461509439015,0.01894572175225647
1793,22.10369465147257,0.050027955742326574,0.043901014944644115
1794,18.098392381105818,0.05002755738694864,0.040079745577533424
1795,18.72072730809551,0.050027115774094764,0.0665661576186122
1796,-10,0.05002706711787086,1.5
1797,20.687959747674363,0.050026585065971026,0.09705378881838944
1798,-5.46469518320082,0.05002625256316013,0.5515760983388592
1799,-8.617210762601953,0.05002611125972706,1.1608161246441815
1800,-8.628992800718125,0.05002597063894236,1.201382795619084
1801,-8.626181973422561,0.050025830697971126,1.1919095220898608
1802,18.309530519936096,0.050025460993859086,0.03210041951702442
1803,20.33202438989116,0.05002500604582087,0.10419156640761501
1804,19.29014112135563,0.05002464775024732,0.10366769781029646
1805,-1.2920924320246918,0.050024294394105044,0.07849469270237006
1806,-7.528024314935294,0.05002411952379408,1.128935814388009
1807,21.06379489548987,0.050023687598199675,0.08023424580100917
1808,20.987263272875914,0.05002330527263845,0.08227687394702735
1809,-8.64366843088698,0.05002317913750112,1.1734029600628886
1810,-8.553951755007272,0.05002301192657955,1.2467106597861108
1811,-8.590707994310634,0.050022887241795363,1.1402288034009729
1812,22.20093771503761,0.05002243556961033,0.02921066389221979
1813,-8.57663836093909,0.050022313873798976,1.1440690220679206
1814,-8.285163564154443,0.050022152550320075,0.8545279559781147
1815,-8.810843237709136,0.05002203225747805,1.5
1816,-8.208891596680308,0.05002187279502852,0.8807087066130903
1817,-8.633194798394744,0.050021753890790735,1.21582327914878
1818,-8.350298998436156,0.05002159627029962,1.177991530603232
1819,-8.611368961265262,0.050021478740424515,1.215064931081603
1820,-7.56854895997734,0.05002132294298499,1.1703594589036577
1821,-8.687128522825962,0.05002120677335373,1.2714597734398414
1822,-7.483514103640198,0.050021052780222106,0.7945736884971584
1823,19.816757847931882,0.05002071018541869,0.05843292259352753
1824,20.081977686701546,0.05002037298235021,0.06008962792731097
1825,21.04855116491126,0.0500200410892487,0.06973913845575754
1826,19.93862757339677,0.05001967845984133,0.021870698443173252
1827,-8.576906776865924,0.050019570897247505,1.136757558483299
1828,-7.234950980855466,0.05001939283423425,0.8403305360978569
1829,-8.62809485301559,0.05001928671715126,1.2030543540582195
1830,20.24909907713789,0.05001897166648374,0.06641118891154442
1831,18.696431684251614,0.05001869579492902,0.046604291178676906
1832,-2.7197175202240356,0.05001845757081264,0.21639066672982374
1833,-9.596411828795363,0.05001835635118917,1.1532463471259669
1834,21.061617862142036,0.05001805584813076,0.040707590609199734
1835,-1.895935760216041,0.05001782540395771,0.17802936683816134
1836,-7.957935984335174,0.05001766251555108,0.777053829066914
1837,-8.649082635324762,0.05001756544515105,1.2006706639637037
1838,20.24161130546681,0.05001727726764482,0.09522386861943824
1839,19.06898149106209,0.050017024945118845,0.00692075413066248
1840,21.483000326644266,0.050016745333600926,0.056825319164392825
1841,-8.663228327590039,0.0500166531040498,1.1672471022740483
1842,19.28588363242789,0.05001637930468446,0.06860706233737544
1843,19.635348068572075,0.05001613957981067,0.11126522521516079
1844,-1.8539006000006193,0.050015903236285256,0.0430023373977995
1845,20.36406816167683,0.050015641343429694,0.11590359897955711
1846,-2.4325287291097384,0.05001541204934474,0.09292577302186991
1847,18.95051045938081,0.05001518599510519,0.037928394391349395
1848,-0.404513738644134,0.050014935510439215,0.23723534802926682
1849,-8.63563736971909,0.05001485289251546,1.1966692139898105
1850,-8.645279751877279,0.05001477068729251,1.181564813780392
1851,18.65901086079196,0.05001455357442604,0.03819433290415238
1852,18.871299207492612,0.0500143395381633,0.1025795385640921
1853,-7.821644118144464,0.050014233646426,1.1332616462273428
1854,-8.634742297530332,0.05001415469864189,1.1880152312730323
1855,18.43357672627314,0.05001392034763632,0.19228855808504436
1856,-8.674983854325536,0.0500138430545244,1.1833127815645077
1857,-8.651281753059717,0.050013766149286085,1.199257419807908
1858,19.987066517984154,0.05001353786573595,0.0932403872990214
1859,23.839322194712047,0.05001323920665597,0.12162719583101493
1860,-0.9865710505084841,0.0500130194270244,0.11216713845684999
1861,21.904074656886735,0.0500127793760895,0.06858598266642367
1862,-7.651594505593406,0.0500126845488713,1.1145697022405565
1863,-8.29246890393434,0.050012590374940984,0.8553259638867453
1864,19.18344378706672,0.05001238092062604,0.046204393025137805
1865,-2.109383941850373,0.05001219756849843,0.12158477723431176
1866,-9.49614534941275,0.05001212947727513,1.2573358670392953
1867,-10,0.0500121068526677,1.5
1868,-8.231479514415442,0.05001201672739191,1.1586548420177534
1869,-1.5695453980551246,0.050011838389857816,0.09667401012558441
1870,18.496205225824394,0.050011662605689504,0.12859182862538943
1871,21.486643076438355,0.05001144642699507,0.06532717884511285
1872,-0.6896543469556367,0.050011255193071175,0.11798184224638412
1873,-8.662167759155382,0.05001119212748999,1.1773546439919245
1874,-1.375654509963704,0.0500110255866243,0.05129185057997349
1875,20.459515995290182,0.050010841090910745,0.05726884833735518
1876,18.512574927232926,0.050010659586503775,0.11138968656283563
1877,-8.574081218946239,0.05001059973105335,1.1157813516835966
1878,19.53991386518358,0.05001042207995773,0.03988585810826718
1879,18.728092033166003,0.050010228077436915,0.04586542906934684
1880,20.11531968599849,0.05001007539817831,0.07952169527684633
1881,-8.535824345219568,0.05001001870282278,1.1849620104699865
1882,17.60485260722551,0.05000986899109109,0.04409640776699301
1883,-8.709316924849702,0.05000981339833,1.1802204277539043
1884,-8.601810675338479,0.05000975808945276,1.1602193420627214
1885,19.569548954287853,0.050009593939801596,0.04315991319356189
1886,-8.464033402394332,0.05000952183543936,1.1250642219872198
1887,-8.617344992674326,0.05000946808461419,1.2027943701804111
1888,19.946034513948547,0.05000929100407701,0.0856029739646568
1889,-8.583233013985444,0.05000923850086526,1.146089560810387
1890,-8.28424265126822,0.050009168921141475,0.8188249290833145
1891,-8.27512789736471,0.05000909982905764,1.1878923968688975
1892,20.714561512707217,0.050008946188972475,0.05066261192641296
1893,-9.410499729199282,0.05000889552755456,1.1667771824064381
1894,-1.4309437500550786,0.050008745179449254,0.039619196674700416
1895,0.4579744136018,0.05000858101863491,0.11994082538914676
1896,19.544614579735153,0.050008435834367974,0.06648405623621677
1897,21.034573272794944,0.05000827731490087,0.08432962889596818
1898,-7.57195375880174,0.05000821471146947,1.1317599949595103
1899,-7.313671970460451,0.05000813708191361,1.1835403839449694
1900,-8.642778735197206,0.0500080908324828,1.1853268857939492
